-1.0,-1.0,-1.0,0.8677686,0.49999997,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.49999997,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.49999997,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.8677686,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.85000014,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.82500017,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.8000002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.7750002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.75000024,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.72500026,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.6750003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.40244624,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.7933884,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.03678161,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.11494253,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.15172414,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.22988506,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.26666668,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.3448276,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.3816092,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.4597701,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.5356322,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.57471263,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.61149424,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.6873563,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.76551723,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.80229884,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.8413793,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.9195402,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
0.9954023,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
1.0,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
1.0,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
1.0,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
1.0,-1.0,1.0,0.6694215,0.3072533,-0.02499961,0.0,1.0,0.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6694215,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.85000014,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.82500017,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.8000002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.7750002,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.75000024,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.72500026,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.6750003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.21696879,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.6446281,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.47107437,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.47107437,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.47107437,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.47107437,0.13460043,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.47107437,0.13460043,-0.02499961,0.0,0.0,1.0
